48 111 4.444444552064E-02
49 111 4.444444552064E-02
50 111 4.444444552064E-02
51 111 4.444444552064E-02
52 111 4.444444552064E-02
53 111 4.444444552064E-02
54 111 4.444444552064E-02
55 111 4.444444552064E-02
56 111 4.444444552064E-02
57 111 4.444444552064E-02
58 111 4.444444552064E-02
59 111 4.444444552064E-02
60 111 4.444444552064E-02
61 111 4.444444552064E-02
62 111 4.444444552064E-02
63 111 4.444444552064E-02
64 111 4.444444552064E-02
65 111 4.444444552064E-02
66 111 4.444444552064E-02
67 111 4.444444552064E-02
68 111 4.444444552064E-02
69 111 4.444444552064E-02
70 111 4.444444552064E-02
71 111 4.444444552064E-02
72 111 4.444444552064E-02
73 111 4.444444552064E-02
74 111 4.444444552064E-02
75 111 4.444444552064E-02
76 111 4.444444552064E-02
77 111 4.444444552064E-02
78 111 4.444444552064E-02
79 111 4.444444552064E-02
80 111 4.444444552064E-02
81 111 4.444444552064E-02
82 111 4.444444552064E-02
83 111 4.444444552064E-02
84 111 4.444444552064E-02
85 111 4.444444552064E-02
86 111 4.444444552064E-02
87 111 4.444444552064E-02
88 111 4.444444552064E-02
89 111 4.444444552064E-02
90 111 4.444444552064E-02
91 111 4.444444552064E-02
92 111 4.444444552064E-02
93 111 4.444444552064E-02
94 111 4.444444552064E-02
95 111 4.444444552064E-02
96 111 4.444444552064E-02
97 111 4.444444552064E-02
98 111 4.444444552064E-02
99 111 4.444444552064E-02
100 111 4.444444552064E-02
101 111 4.444444552064E-02
102 111 4.444444552064E-02
103 111 4.444444552064E-02
104 111 4.444444552064E-02
105 111 4.444444552064E-02
106 111 4.444444552064E-02
107 111 4.444444552064E-02
108 111 4.444444552064E-02
109 111 4.444444552064E-02
110 111 4.444444552064E-02
111 111 4.444444552064E-02
112 111 4.444444552064E-02
113 111 4.444444552064E-02
114 111 4.444444552064E-02
115 111 4.444444552064E-02
116 111 4.444444552064E-02
117 111 4.444444552064E-02
118 111 4.444444552064E-02
119 111 4.444444552064E-02
120 111 4.444444552064E-02
121 111 4.444444552064E-02
122 111 4.444444552064E-02
123 111 4.444444552064E-02
124 111 4.444444552064E-02
125 111 4.444444552064E-02
126 111 4.444444552064E-02
127 111 4.444444552064E-02
0 112 4.444444552064E-02
1 112 4.444444552064E-02
2 112 4.444444552064E-02
3 112 4.444444552064E-02
4 112 4.444444552064E-02
5 112 4.444444552064E-02
6 112 4.444444552064E-02
7 112 4.444444552064E-02
8 112 4.444444552064E-02
9 112 4.444444552064E-02
10 112 4.444444552064E-02
11 112 4.444444552064E-02
12 112 4.444444552064E-02
13 112 4.444444552064E-02
14 112 4.444444552064E-02
15 112 4.444444552064E-02
16 112 4.444444552064E-02
17 112 4.444444552064E-02
18 112 4.444444552064E-02
19 112 4.444444552064E-02
20 112 4.444444552064E-02
21 112 4.444444552064E-02
22 112 4.444444552064E-02
23 112 4.444444552064E-02
24 112 4.444444552064E-02
25 112 4.444444552064E-02
26 112 4.444444552064E-02
27 112 4.444444552064E-02
28 112 4.444444552064E-02
29 112 4.444444552064E-02
30 112 4.444444552064E-02
31 112 4.444444552064E-02
32 112 4.444444552064E-02
33 112 4.444444552064E-02
34 112 4.444444552064E-02
35 112 4.444444552064E-02
36 112 4.444444552064E-02
37 112 4.444444552064E-02
38 112 4.444444552064E-02
39 112 4.444444552064E-02
40 112 4.444444552064E-02
41 112 4.444444552064E-02
42 112 4.444444552064E-02
43 112 4.444444552064E-02
44 112 4.444444552064E-02
45 112 4.444444552064E-02
46 112 4.444444552064E-02
47 112 4.444444552064E-02
48 112 4.444444552064E-02
49 112 4.444444552064E-02
50 112 4.444444552064E-02
51 112 4.444444552064E-02
52 112 4.444444552064E-02
53 112 4.444444552064E-02
54 112 4.444444552064E-02
55 112 4.444444552064E-02
56 112 4.444444552064E-02
57 112 4.444444552064E-02
58 112 4.444444552064E-02
59 112 4.444444552064E-02
60 112 4.444444552064E-02
61 112 4.444444552064E-02
62 112 4.444444552064E-02
63 112 4.444444552064E-02
64 112 4.444444552064E-02
65 112 4.444444552064E-02
66 112 4.444444552064E-02
67 112 4.444444552064E-02
68 112 4.444444552064E-02
69 112 4.444444552064E-02
70 112 4.444444552064E-02
71 112 4.444444552064E-02
72 112 4.444444552064E-02
73 112 4.444444552064E-02
74 112 4.444444552064E-02
75 112 4.444444552064E-02
76 112 4.444444552064E-02
77 112 4.444444552064E-02
78 112 4.444444552064E-02
79 112 4.444444552064E-02
80 112 4.444444552064E-02
81 112 4.444444552064E-02
82 112 4.444444552064E-02
83 112 4.444444552064E-02
84 112 4.444444552064E-02
85 112 4.444444552064E-02
86 112 4.444444552064E-02
87 112 4.444444552064E-02
88 112 4.444444552064E-02
89 112 4.444444552064E-02
90 112 4.444444552064E-02
91 112 4.444444552064E-02
92 112 4.444444552064E-02
93 112 4.444444552064E-02
94 112 4.444444552064E-02
95 112 4.444444552064E-02
96 112 4.444444552064E-02
97 112 4.444444552064E-02
98 112 4.444444552064E-02
99 112 4.444444552064E-02
100 112 4.444444552064E-02
101 112 4.444444552064E-02
102 112 4.444444552064E-02
103 112 4.444444552064E-02
104 112 4.444444552064E-02
105 112 4.444444552064E-02
106 112 4.444444552064E-02
107 112 4.444444552064E-02
108 112 4.444444552064E-02
109 112 4.444444552064E-02
110 112 4.444444552064E-02
111 112 4.444444552064E-02
112 112 4.444444552064E-02
113 112 4.444444552064E-02
114 112 4.444444552064E-02
115 112 4.444444552064E-02
116 112 4.444444552064E-02
117 112 4.444444552064E-02
118 112 4.444444552064E-02
119 112 4.444444552064E-02
120 112 4.444444552064E-02
121 112 4.444444552064E-02
122 112 4.444444552064E-02
123 112 4.444444552064E-02
124 112 4.444444552064E-02
125 112 4.444444552064E-02
126 112 4.444444552064E-02
127 112 4.444444552064E-02
0 113 4.444444552064E-02
1 113 4.444444552064E-02
2 113 4.444444552064E-02
3 113 4.444444552064E-02
4 113 4.444444552064E-02
5 113 4.444444552064E-02
6 113 4.444444552064E-02
7 113 4.444444552064E-02
8 113 4.444444552064E-02
9 113 4.444444552064E-02
10 113 4.444444552064E-02
11 113 4.444444552064E-02
12 113 4.444444552064E-02
13 113 4.444444552064E-02
14 113 4.444444552064E-02
15 113 4.444444552064E-02
16 113 4.444444552064E-02
17 113 4.444444552064E-02
18 113 4.444444552064E-02
19 113 4.444444552064E-02
20 113 4.444444552064E-02
21 113 4.444444552064E-02
22 113 4.444444552064E-02
23 113 4.444444552064E-02
24 113 4.444444552064E-02
25 113 4.444444552064E-02
26 113 4.444444552064E-02
27 113 4.444444552064E-02
28 113 4.444444552064E-02
29 113 4.444444552064E-02
30 113 4.444444552064E-02
31 113 4.444444552064E-02
32 113 4.444444552064E-02
33 113 4.444444552064E-02
34 113 4.444444552064E-02
35 113 4.444444552064E-02
36 113 4.444444552064E-02
37 113 4.444444552064E-02
38 113 4.444444552064E-02
39 113 4.444444552064E-02
40 113 4.444444552064E-02
41 113 4.444444552064E-02
42 113 4.444444552064E-02
43 113 4.444444552064E-02
44 113 4.444444552064E-02
45 113 4.444444552064E-02
46 113 4.444444552064E-02
47 113 4.444444552064E-02
48 113 4.444444552064E-02
49 113 4.444444552064E-02
50 113 4.444444552064E-02
51 113 4.444444552064E-02
52 113 4.444444552064E-02
53 113 4.444444552064E-02
54 113 4.444444552064E-02
55 113 4.444444552064E-02
56 113 4.444444552064E-02
57 113 4.444444552064E-02
58 113 4.444444552064E-02
59 113 4.444444552064E-02
60 113 4.444444552064E-02
61 113 4.444444552064E-02
62 113 4.444444552064E-02
63 113 4.444444552064E-02
64 113 4.444444552064E-02
65 113 4.444444552064E-02
66 113 4.444444552064E-02
67 113 4.444444552064E-02
68 113 4.444444552064E-02
69 113 4.444444552064E-02
70 113 4.444444552064E-02
71 113 4.444444552064E-02
72 113 4.444444552064E-02
73 113 4.444444552064E-02
74 113 4.444444552064E-02
75 113 4.444444552064E-02
76 113 4.444444552064E-02
77 113 4.444444552064E-02
78 113 4.444444552064E-02
79 113 4.444444552064E-02
80 113 4.444444552064E-02
81 113 4.444444552064E-02
82 113 4.444444552064E-02
83 113 4.444444552064E-02
84 113 4.444444552064E-02
85 113 4.444444552064E-02
86 113 4.444444552064E-02
87 113 4.444444552064E-02
88 113 4.444444552064E-02
89 113 4.444444552064E-02
90 113 4.444444552064E-02
91 113 4.444444552064E-02
92 113 4.444444552064E-02
93 113 4.444444552064E-02
94 113 4.444444552064E-02
95 113 4.444444552064E-02
96 113 4.444444552064E-02
97 113 4.444444552064E-02
98 113 4.444444552064E-02
99 113 4.444444552064E-02
100 113 4.444444552064E-02
101 113 4.444444552064E-02
102 113 4.444444552064E-02
103 113 4.444444552064E-02
104 113 4.444444552064E-02
105 113 4.444444552064E-02
106 113 4.444444552064E-02
107 113 4.444444552064E-02
108 113 4.444444552064E-02
109 113 4.444444552064E-02
110 113 4.444444552064E-02
111 113 4.444444552064E-02
112 113 4.444444552064E-02
113 113 4.444444552064E-02
114 113 4.444444552064E-02
115 113 4.444444552064E-02
116 113 4.444444552064E-02
117 113 4.444444552064E-02
118 113 4.444444552064E-02
119 113 4.444444552064E-02
120 113 4.444444552064E-02
121 113 4.444444552064E-02
122 113 4.444444552064E-02
123 113 4.444444552064E-02
124 113 4.444444552064E-02
125 113 4.444444552064E-02
126 113 4.444444552064E-02
127 113 4.444444552064E-02
0 114 4.444444552064E-02
1 114 4.444444552064E-02
2 114 4.444444552064E-02
3 114 4.444444552064E-02
4 114 4.444444552064E-02
5 114 4.444444552064E-02
6 114 4.444444552064E-02
7 114 4.444444552064E-02
8 114 4.444444552064E-02
9 114 4.444444552064E-02
10 114 4.444444552064E-02
11 114 4.444444552064E-02
12 114 4.444444552064E-02
13 114 4.444444552064E-02
14 114 4.444444552064E-02
15 114 4.444444552064E-02
16 114 4.444444552064E-02
17 114 4.444444552064E-02
18 114 4.444444552064E-02
19 114 4.444444552064E-02
20 114 4.444444552064E-02
21 114 4.444444552064E-02
22 114 4.444444552064E-02
23 114 4.444444552064E-02
24 114 4.444444552064E-02
25 114 4.444444552064E-02
26 114 4.444444552064E-02
27 114 4.444444552064E-02
28 114 4.444444552064E-02
29 114 4.444444552064E-02
30 114 4.444444552064E-02
31 114 4.444444552064E-02
32 114 4.444444552064E-02
33 114 4.444444552064E-02
34 114 4.444444552064E-02
35 114 4.444444552064E-02
36 114 4.444444552064E-02
37 114 4.444444552064E-02
38 114 4.444444552064E-02
39 114 4.444444552064E-02
40 114 4.444444552064E-02
41 114 4.444444552064E-02
42 114 4.444444552064E-02
43 114 4.444444552064E-02
44 114 4.444444552064E-02
45 114 4.444444552064E-02
46 114 4.444444552064E-02
47 114 4.444444552064E-02
48 114 4.444444552064E-02
49 114 4.444444552064E-02
50 114 4.444444552064E-02
51 114 4.444444552064E-02
52 114 4.444444552064E-02
53 114 4.444444552064E-02
54 114 4.444444552064E-02
55 114 4.444444552064E-02
56 114 4.444444552064E-02
57 114 4.444444552064E-02
58 114 4.444444552064E-02
59 114 4.444444552064E-02
60 114 4.444444552064E-02
61 114 4.444444552064E-02
62 114 4.444444552064E-02
63 114 4.444444552064E-02
64 114 4.444444552064E-02
65 114 4.444444552064E-02
66 114 4.444444552064E-02
67 114 4.444444552064E-02
68 114 4.444444552064E-02
69 114 4.444444552064E-02
70 114 4.444444552064E-02
71 114 4.444444552064E-02
72 114 4.444444552064E-02
73 114 4.444444552064E-02
74 114 4.444444552064E-02
75 114 4.444444552064E-02
76 114 4.444444552064E-02
77 114 4.444444552064E-02
78 114 4.444444552064E-02
79 114 4.444444552064E-02
80 114 4.444444552064E-02
81 114 4.444444552064E-02
82 114 4.444444552064E-02
83 114 4.444444552064E-02
84 114 4.444444552064E-02
85 114 4.444444552064E-02
86 114 4.444444552064E-02
87 114 4.444444552064E-02
88 114 4.444444552064E-02
89 114 4.444444552064E-02
90 114 4.444444552064E-02
91 114 4.444444552064E-02
92 114 4.444444552064E-02
93 114 4.444444552064E-02
94 114 4.444444552064E-02
95 114 4.444444552064E-02
96 114 4.444444552064E-02
97 114 4.444444552064E-02
98 114 4.444444552064E-02
99 114 4.444444552064E-02
100 114 4.444444552064E-02
101 114 4.444444552064E-02
102 114 4.444444552064E-02
103 114 4.444444552064E-02
104 114 4.444444552064E-02
105 114 4.444444552064E-02
106 114 4.444444552064E-02
107 114 4.444444552064E-02
108 114 4.444444552064E-02
109 114 4.444444552064E-02
110 114 4.444444552064E-02
111 114 4.444444552064E-02
112 114 4.444444552064E-02
113 114 4.444444552064E-02
114 114 4.444444552064E-02
115 114 4.444444552064E-02
116 114 4.444444552064E-02
117 114 4.444444552064E-02
118 114 4.444444552064E-02
119 114 4.444444552064E-02
120 114 4.444444552064E-02
121 114 4.444444552064E-02
122 114 4.444444552064E-02
123 114 4.444444552064E-02
124 114 4.444444552064E-02
125 114 4.444444552064E-02
126 114 4.444444552064E-02
127 114 4.444444552064E-02
0 115 4.444444552064E-02
1 115 4.444444552064E-02
2 115 4.444444552064E-02
3 115 4.444444552064E-02
4 115 4.444444552064E-02
5 115 4.444444552064E-02
6 115 4.444444552064E-02
7 115 4.444444552064E-02
8 115 4.444444552064E-02
9 115 4.444444552064E-02
10 115 4.444444552064E-02
11 115 4.444444552064E-02
12 115 4.444444552064E-02
13 115 4.444444552064E-02
14 115 4.444444552064E-02
15 115 4.444444552064E-02
16 115 4.444444552064E-02
17 115 4.444444552064E-02
18 115 4.444444552064E-02
19 115 4.444444552064E-02
20 115 4.444444552064E-02
21 115 4.444444552064E-02
22 115 4.444444552064E-02
23 115 4.444444552064E-02
24 115 4.444444552064E-02
25 115 4.444444552064E-02
26 115 4.444444552064E-02
27 115 4.444444552064E-02
28 115 4.444444552064E-02
29 115 4.444444552064E-02
30 115 4.444444552064E-02
31 115 4.444444552064E-02
32 115 4.444444552064E-02
33 115 4.444444552064E-02
34 115 4.444444552064E-02
35 115 4.444444552064E-02
36 115 4.444444552064E-02
37 115 4.444444552064E-02
38 115 4.444444552064E-02
39 115 4.444444552064E-02
40 115 4.444444552064E-02
41 115 4.444444552064E-02
42 115 4.444444552064E-02
43 115 4.444444552064E-02
44 115 4.444444552064E-02
45 115 4.444444552064E-02
46 115 4.444444552064E-02
47 115 4.444444552064E-02
48 115 4.444444552064E-02
49 115 4.444444552064E-02
50 115 4.444444552064E-02
51 115 4.444444552064E-02
52 115 4.444444552064E-02
53 115 4.444444552064E-02
54 115 4.444444552064E-02
55 115 4.444444552064E-02
56 115 4.444444552064E-02
57 115 4.444444552064E-02
58 115 4.444444552064E-02
59 115 4.444444552064E-02
60 115 4.444444552064E-02
61 115 4.444444552064E-02
62 115 4.444444552064E-02
63 115 4.444444552064E-02
64 115 4.444444552064E-02
65 115 4.444444552064E-02
66 115 4.444444552064E-02
67 115 4.444444552064E-02
68 115 4.444444552064E-02
69 115 4.444444552064E-02
70 115 4.444444552064E-02
71 115 4.444444552064E-02
72 115 4.444444552064E-02
73 115 4.444444552064E-02
74 115 4.444444552064E-02
75 115 4.444444552064E-02
76 115 4.444444552064E-02
77 115 4.444444552064E-02
78 115 4.444444552064E-02
79 115 4.444444552064E-02
80 115 4.444444552064E-02
81 115 4.444444552064E-02
82 115 4.444444552064E-02
83 115 4.444444552064E-02
84 115 4.444444552064E-02
85 115 4.444444552064E-02
86 115 4.444444552064E-02
87 115 4.444444552064E-02
88 115 4.444444552064E-02
89 115 4.444444552064E-02
90 115 4.444444552064E-02
91 115 4.444444552064E-02
92 115 4.444444552064E-02
93 115 4.444444552064E-02
94 115 4.444444552064E-02
95 115 4.444444552064E-02
96 115 4.444444552064E-02
97 115 4.444444552064E-02
98 115 4.444444552064E-02
99 115 4.444444552064E-02
100 115 4.444444552064E-02
101 115 4.444444552064E-02
102 115 4.444444552064E-02
103 115 4.444444552064E-02
104 115 4.444444552064E-02
105 115 4.444444552064E-02
106 115 4.444444552064E-02
107 115 4.444444552064E-02
108 115 4.444444552064E-02
109 115 4.444444552064E-02
110 115 4.444444552064E-02
111 115 4.444444552064E-02
112 115 4.444444552064E-02
113 115 4.444444552064E-02
114 115 4.444444552064E-02
115 115 4.444444552064E-02
116 115 4.444444552064E-02
117 115 4.444444552064E-02
118 115 4.444444552064E-02
119 115 4.444444552064E-02
120 115 4.444444552064E-02
121 115 4.444444552064E-02
122 115 4.444444552064E-02
123 115 4.444444552064E-02
124 115 4.444444552064E-02
125 115 4.444444552064E-02
126 115 4.444444552064E-02
127 115 4.444444552064E-02
0 116 4.444444552064E-02
1 116 4.444444552064E-02
2 116 4.444444552064E-02
3 116 4.444444552064E-02
4 116 4.444444552064E-02
5 116 4.444444552064E-02
6 116 4.444444552064E-02
7 116 4.444444552064E-02
8 116 4.444444552064E-02
9 116 4.444444552064E-02
10 116 4.444444552064E-02
11 116 4.444444552064E-02
12 116 4.444444552064E-02
13 116 4.444444552064E-02
14 116 4.444444552064E-02
15 116 4.444444552064E-02
16 116 4.444444552064E-02
17 116 4.444444552064E-02
18 116 4.444444552064E-02
19 116 4.444444552064E-02
20 116 4.444444552064E-02
21 116 4.444444552064E-02
22 116 4.444444552064E-02
23 116 4.444444552064E-02
24 116 4.444444552064E-02
25 116 4.444444552064E-02
26 116 4.444444552064E-02
27 116 4.444444552064E-02
28 116 4.444444552064E-02
29 116 4.444444552064E-02
30 116 4.444444552064E-02
31 116 4.444444552064E-02
32 116 4.444444552064E-02
33 116 4.444444552064E-02
34 116 4.444444552064E-02
35 116 4.444444552064E-02
36 116 4.444444552064E-02
37 116 4.444444552064E-02
38 116 4.444444552064E-02
39 116 4.444444552064E-02
40 116 4.444444552064E-02
41 116 4.444444552064E-02
42 116 4.444444552064E-02
43 116 4.444444552064E-02
44 116 4.444444552064E-02
45 116 4.444444552064E-02
46 116 4.444444552064E-02
47 116 4.444444552064E-02
48 116 4.444444552064E-02
49 116 4.444444552064E-02
50 116 4.444444552064E-02
51 116 4.444444552064E-02
52 116 4.444444552064E-02
53 116 4.444444552064E-02
54 116 4.444444552064E-02
55 116 4.444444552064E-02
56 116 4.444444552064E-02
57 116 4.444444552064E-02
58 116 4.444444552064E-02
59 116 4.444444552064E-02
60 116 4.444444552064E-02
61 116 4.444444552064E-02
62 116 4.444444552064E-02
63 116 4.444444552064E-02
64 116 4.444444552064E-02
65 116 4.444444552064E-02
66 116 4.444444552064E-02
67 116 4.444444552064E-02
68 116 4.444444552064E-02
69 116 4.444444552064E-02
70 116 4.444444552064E-02
71 116 4.444444552064E-02
72 116 4.444444552064E-02
73 116 4.444444552064E-02
74 116 4.444444552064E-02
75 116 4.444444552064E-02
76 116 4.444444552064E-02
77 116 4.444444552064E-02
78 116 4.444444552064E-02
79 116 4.444444552064E-02
80 116 4.444444552064E-02
81 116 4.444444552064E-02
82 116 4.444444552064E-02
83 116 4.444444552064E-02
84 116 4.444444552064E-02
85 116 4.444444552064E-02
86 116 4.444444552064E-02
87 116 4.444444552064E-02
88 116 4.444444552064E-02
89 116 4.444444552064E-02
90 116 4.444444552064E-02
91 116 4.444444552064E-02
92 116 4.444444552064E-02
93 116 4.444444552064E-02
94 116 4.444444552064E-02
95 116 4.444444552064E-02
96 116 4.444444552064E-02
97 116 4.444444552064E-02
98 116 4.444444552064E-02
99 116 4.444444552064E-02
100 116 4.444444552064E-02
101 116 4.444444552064E-02
102 116 4.444444552064E-02
103 116 4.444444552064E-02
104 116 4.444444552064E-02
105 116 4.444444552064E-02
106 116 4.444444552064E-02
107 116 4.444444552064E-02
108 116 4.444444552064E-02
109 116 4.444444552064E-02
110 116 4.444444552064E-02
111 116 4.444444552064E-02
112 116 4.444444552064E-02
113 116 4.444444552064E-02
114 116 4.444444552064E-02
115 116 4.444444552064E-02
116 116 4.444444552064E-02
117 116 4.444444552064E-02
118 116 4.444444552064E-02
119 116 4.444444552064E-02
120 116 4.444444552064E-02
121 116 4.444444552064E-02
122 116 4.444444552064E-02
123 116 4.444444552064E-02
124 116 4.444444552064E-02
125 116 4.444444552064E-02
126 116 4.444444552064E-02
127 116 4.444444552064E-02
0 117 4.444444552064E-02
1 117 4.444444552064E-02
2 117 4.444444552064E-02
3 117 4.444444552064E-02
4 117 4.444444552064E-02
5 117 4.444444552064E-02
6 117 4.444444552064E-02
7 117 4.444444552064E-02
8 117 4.444444552064E-02
9 117 4.444444552064E-02
10 117 4.444444552064E-02
11 117 4.444444552064E-02
12 117 4.444444552064E-02
13 117 4.444444552064E-02
14 117 4.444444552064E-02
15 117 4.444444552064E-02
16 117 4.444444552064E-02
17 117 4.444444552064E-02
18 117 4.444444552064E-02
19 117 4.444444552064E-02
20 117 4.444444552064E-02
21 117 4.444444552064E-02
22 117 4.444444552064E-02
23 117 4.444444552064E-02
24 117 4.444444552064E-02
25 117 4.444444552064E-02
26 117 4.444444552064E-02
27 117 4.444444552064E-02
28 117 4.444444552064E-02
29 117 4.444444552064E-02
30 117 4.444444552064E-02
31 117 4.444444552064E-02
32 117 4.444444552064E-02
33 117 4.444444552064E-02
34 117 4.444444552064E-02
35 117 4.444444552064E-02
36 117 4.444444552064E-02
37 117 4.444444552064E-02
38 117 4.444444552064E-02
39 117 4.444444552064E-02
40 117 4.444444552064E-02
41 117 4.444444552064E-02
42 117 4.444444552064E-02
43 117 4.444444552064E-02
44 117 4.444444552064E-02
45 117 4.444444552064E-02
46 117 4.444444552064E-02
47 117 4.444444552064E-02
48 117 4.444444552064E-02
49 117 4.444444552064E-02
50 117 4.444444552064E-02
51 117 4.444444552064E-02
52 117 4.444444552064E-02
53 117 4.444444552064E-02
54 117 4.444444552064E-02
55 117 4.444444552064E-02
56 117 4.444444552064E-02
57 117 4.444444552064E-02
58 117 4.444444552064E-02
59 117 4.444444552064E-02
60 117 4.444444552064E-02
61 117 4.444444552064E-02
62 117 4.444444552064E-02
63 117 4.444444552064E-02
64 117 4.444444552064E-02
65 117 4.444444552064E-02
66 117 4.444444552064E-02
67 117 4.444444552064E-02
68 117 4.444444552064E-02
69 117 4.444444552064E-02
70 117 4.444444552064E-02
71 117 4.444444552064E-02
72 117 4.444444552064E-02
73 117 4.444444552064E-02
74 117 4.444444552064E-02
75 117 4.444444552064E-02
76 117 4.444444552064E-02
77 117 4.444444552064E-02
78 117 4.444444552064E-02
79 117 4.444444552064E-02
80 117 4.444444552064E-02
81 117 4.444444552064E-02
82 117 4.444444552064E-02
83 117 4.444444552064E-02
84 117 4.444444552064E-02
85 117 4.444444552064E-02
86 117 4.444444552064E-02
87 117 4.444444552064E-02
88 117 4.444444552064E-02
89 117 4.444444552064E-02
90 117 4.444444552064E-02
91 117 4.444444552064E-02
92 117 4.444444552064E-02
93 117 4.444444552064E-02
94 117 4.444444552064E-02
95 117 4.444444552064E-02
96 117 4.444444552064E-02
97 117 4.444444552064E-02
98 117 4.444444552064E-02
99 117 4.444444552064E-02
100 117 4.444444552064E-02
101 117 4.444444552064E-02
102 117 4.444444552064E-02
103 117 4.444444552064E-02
104 117 4.444444552064E-02
105 117 4.444444552064E-02
106 117 4.444444552064E-02
107 117 4.444444552064E-02
108 117 4.444444552064E-02
109 117 4.444444552064E-02
110 117 4.444444552064E-02
111 117 4.444444552064E-02
112 117 4.444444552064E-02
113 117 4.444444552064E-02
114 117 4.444444552064E-02
115 117 4.444444552064E-02
116 117 4.444444552064E-02
117 117 4.444444552064E-02
118 117 4.444444552064E-02
119 117 4.444444552064E-02
120 117 4.444444552064E-02
121 117 4.444444552064E-02
122 117 4.444444552064E-02
123 117 4.444444552064E-02
124 117 4.444444552064E-02
125 117 4.444444552064E-02
126 117 4.444444552064E-02
127 117 4.444444552064E-02
0 118 4.444444552064E-02
1 118 4.444444552064E-02
2 118 4.444444552064E-02
3 118 4.444444552064E-02
4 118 4.444444552064E-02
5 118 4.444444552064E-02
6 118 4.444444552064E-02
7 118 4.444444552064E-02
8 118 4.444444552064E-02
9 118 4.444444552064E-02
10 118 4.444444552064E-02
11 118 4.444444552064E-02
12 118 4.444444552064E-02
13 118 4.444444552064E-02
14 118 4.444444552064E-02
15 118 4.444444552064E-02
16 118 4.444444552064E-02
17 118 4.444444552064E-02
18 118 4.444444552064E-02
19 118 4.444444552064E-02
20 118 4.444444552064E-02
21 118 4.444444552064E-02
22 118 4.444444552064E-02
23 118 4.444444552064E-02
24 118 4.444444552064E-02
25 118 4.444444552064E-02
26 118 4.444444552064E-02
27 118 4.444444552064E-02
28 118 4.444444552064E-02
29 118 4.444444552064E-02
30 118 4.444444552064E-02
31 118 4.444444552064E-02
32 118 4.444444552064E-02
33 118 4.444444552064E-02
34 118 4.444444552064E-02
35 118 4.444444552064E-02
36 118 4.444444552064E-02
37 118 4.444444552064E-02
38 118 4.444444552064E-02
39 118 4.444444552064E-02
40 118 4.444444552064E-02
41 118 4.444444552064E-02
42 118 4.444444552064E-02
43 118 4.444444552064E-02
44 118 4.444444552064E-02
45 118 4.444444552064E-02
46 118 4.444444552064E-02
47 118 4.444444552064E-02
48 118 4.444444552064E-02
49 118 4.444444552064E-02
50 118 4.444444552064E-02
51 118 4.444444552064E-02
52 118 4.444444552064E-02
53 118 4.444444552064E-02
54 118 4.444444552064E-02
55 118 4.444444552064E-02
56 118 4.444444552064E-02
57 118 4.444444552064E-02
58 118 4.444444552064E-02
59 118 4.444444552064E-02
60 118 4.444444552064E-02
61 118 4.444444552064E-02
62 118 4.444444552064E-02
63 118 4.444444552064E-02
64 118 4.444444552064E-02
65 118 4.444444552064E-02
66 118 4.444444552064E-02
67 118 4.444444552064E-02
68 118 4.444444552064E-02
69 118 4.444444552064E-02
70 118 4.444444552064E-02
71 118 4.444444552064E-02
72 118 4.444444552064E-02
73 118 4.444444552064E-02
74 118 4.444444552064E-02
75 118 4.444444552064E-02
76 118 4.444444552064E-02
77 118 4.444444552064E-02
78 118 4.444444552064E-02
79 118 4.444444552064E-02
80 118 4.444444552064E-02
81 118 4.444444552064E-02
82 118 4.444444552064E-02
83 118 4.444444552064E-02
84 118 4.444444552064E-02
85 118 4.444444552064E-02
86 118 4.444444552064E-02
87 118 4.444444552064E-02
88 118 4.444444552064E-02
89 118 4.444444552064E-02
90 118 4.444444552064E-02
91 118 4.444444552064E-02
92 118 4.444444552064E-02
93 118 4.444444552064E-02
94 118 4.444444552064E-02
95 118 4.444444552064E-02
96 118 4.444444552064E-02
97 118 4.444444552064E-02
98 118 4.444444552064E-02
99 118 4.444444552064E-02
100 118 4.444444552064E-02
101 118 4.444444552064E-02
102 118 4.444444552064E-02
103 118 4.444444552064E-02
104 118 4.444444552064E-02
105 118 4.444444552064E-02
106 118 4.444444552064E-02
107 118 4.444444552064E-02
108 118 4.444444552064E-02
109 118 4.444444552064E-02
110 118 4.444444552064E-02
111 118 4.444444552064E-02
112 118 4.444444552064E-02
113 118 4.444444552064E-02
114 118 4.444444552064E-02
115 118 4.444444552064E-02
116 118 4.444444552064E-02
117 118 4.444444552064E-02
118 118 4.444444552064E-02
119 118 4.444444552064E-02
120 118 4.444444552064E-02
121 118 4.444444552064E-02
122 118 4.444444552064E-02
123 118 4.444444552064E-02
124 118 4.444444552064E-02
125 118 4.444444552064E-02
126 118 4.444444552064E-02
127 118 4.444444552064E-02
0 119 4.444444552064E-02
1 119 4.444444552064E-02
2 119 4.444444552064E-02
3 119 4.444444552064E-02
4 119 4.444444552064E-02
5 119 4.444444552064E-02
6 119 4.444444552064E-02
7 119 4.444444552064E-02
8 119 4.444444552064E-02
9 119 4.444444552064E-02
10 119 4.444444552064E-02
11 119 4.444444552064E-02
12 119 4.444444552064E-02
13 119 4.444444552064E-02
14 119 4.444444552064E-02
15 119 4.444444552064E-02
16 119 4.444444552064E-02
17 119 4.444444552064E-02
18 119 4.444444552064E-02
19 119 4.444444552064E-02
20 119 4.444444552064E-02
21 119 4.444444552064E-02
22 119 4.444444552064E-02
23 119 4.444444552064E-02
